2018 05 13 14 18 18 243 6.92 31 618.2 0.00
2018 05 13 14 19 14 269 6.90 25 618.3 0.00
2018 05 13 14 20 9 243 6.92 34 618.3 0.00
2018 05 13 14 21 11 258 6.88 35 618.2 0.00
2018 05 13 14 22 18 256 6.84 32 618.2 0.00
2018 05 13 14 23 14 225 6.84 34 618.2 0.00
2018 05 13 14 24 13 260 6.84 38 618.3 0.00
2018 05 13 14 25 12 284 6.79 34 618.2 0.00
2018 05 13 14 26 17 222 6.74 26 618.2 0.00
2018 05 13 14 27 21 232 6.79 22 618.2 0.00
2018 05 13 14 28 16 231 6.91 25 618.2 0.00
2018 05 13 14 29 12 266 7.01 26 618.2 0.00
2018 05 13 14 30 9 268 7.11 29 618.2 0.00
2018 05 13 14 31 15 240 7.17 26 618.2 0.00
2018 05 13 14 32 12 243 7.20 21 618.2 0.00
2018 05 13 14 33 14 254 7.21 22 618.2 0.00
2018 05 13 14 34 17 256 7.21 20 618.2 0.00
2018 05 13 14 35 14 262 7.24 19 618.2 0.00
2018 05 13 14 36 15 285 7.29 19 618.1 0.00
2018 05 13 14 37 14 274 7.36 20 618.1 0.00
2018 05 13 14 38 20 246 7.39 18 618.1 0.00
2018 05 13 14 39 14 253 7.42 20 618.1 0.00
2018 05 13 14 40 13 258 7.43 18 618.1 0.00
2018 05 13 14 41 19 250 7.42 17 618.1 0.00
2018 05 13 14 42 19 241 7.45 18 618.1 0.00
2018 05 13 14 43 15 251 7.52 18 618.1 0.00
2018 05 13 14 44 17 259 7.63 21 618.0 0.00
2018 05 13 14 45 18 266 7.72 21 618.1 0.00
2018 05 13 14 46 13 283 7.74 20 618.1 0.00
2018 05 13 14 47 15 249 7.78 26 618.0 0.00
2018 05 13 14 48 19 256 7.78 27 618.0 0.00
2018 05 13 14 49 17 273 7.73 20 618.0 0.00
2018 05 13 14 50 15 272 7.70 19 618.0 0.00
2018 05 13 14 51 14 282 7.71 24 618.0 0.00
2018 05 13 14 52 15 256 7.73 30 618.0 0.00
2018 05 13 14 53 21 247 7.72 30 618.0 0.00
2018 05 13 14 54 18 272 7.68 23 618.0 0.00
2018 05 13 14 55 19 264 7.63 18 618.0 0.00
2018 05 13 14 56 14 278 7.64 21 618.0 0.00
2018 05 13 14 57 12 280 7.63 25 618.0 0.00
2018 05 13 14 58 17 261 7.57 23 618.0 0.00
2018 05 13 14 59 17 247 7.55 23 618.0 0.00
2018 05 13 15 00 16 282 7.52 20 618.0 0.00
2018 05 13 15 01 15 266 7.54 21 618.0 0.00
2018 05 13 15 02 22 261 7.59 24 618.0 0.00
2018 05 13 15 03 17 238 7.61 21 618.0 0.00
2018 05 13 15 04 16 247 7.63 22 618.0 0.00
2018 05 13 15 05 14 252 7.64 25 618.0 0.00
2018 05 13 15 06 16 272 7.64 23 617.9 0.00
2018 05 13 15 07 20 242 7.66 20 617.9 0.00
2018 05 13 15 08 16 272 7.71 20 618.0 0.00
2018 05 13 15 09 15 243 7.80 21 618.0 0.00
2018 05 13 15 10 20 236 7.90 22 617.9 0.00
2018 05 13 15 11 21 267 7.98 22 617.9 0.00
2018 05 13 15 12 16 274 8.03 20 617.9 0.00
2018 05 13 15 13 16 287 8.06 20 617.9 0.00
2018 05 13 15 14 17 270 8.08 24 617.9 0.00
2018 05 13 15 15 17 272 8.05 27 617.9 0.00
2018 05 13 15 16 18 253 7.96 26 617.9 0.00
2018 05 13 15 17 16 282 7.85 22 617.9 0.00
2018 05 13 15 18 16 265 7.74 21 617.9 0.00
2018 05 13 15 19 18 266 7.64 22 617.9 0.00
2018 05 13 15 20 18 263 7.55 23 617.9 0.00
2018 05 13 15 21 20 241 7.48 25 617.8 0.00
2018 05 13 15 22 21 269 7.42 22 617.9 0.00
2018 05 13 15 23 19 244 7.37 22 617.8 0.00
2018 05 13 15 24 16 212 7.36 26 617.8 0.00
2018 05 13 15 25 21 240 7.38 31 617.8 0.00
2018 05 13 15 26 18 259 7.39 32 617.8 0.00
2018 05 13 15 27 21 258 7.36 30 617.8 0.00
2018 05 13 15 28 19 254 7.29 21 617.8 0.00
2018 05 13 15 29 16 265 7.23 21 617.9 0.00
2018 05 13 15 30 18 262 7.16 21 617.9 0.00
2018 05 13 15 31 17 271 7.07 20 617.9 0.00
2018 05 13 15 32 20 237 7.00 24 617.9 0.00
2018 05 13 15 33 21 273 6.93 23 617.9 0.00
2018 05 13 15 34 19 269 6.88 23 617.8 0.00
2018 05 13 15 35 19 266 6.84 20 617.8 0.00
2018 05 13 15 36 16 272 6.79 18 617.8 0.00
2018 05 13 15 37 20 275 6.79 20 617.8 0.00
2018 05 13 15 38 18 269 6.80 23 617.8 0.00
2018 05 13 15 39 17 276 6.80 26 617.8 0.00
2018 05 13 15 40 17 255 6.78 23 617.8 0.00
2018 05 13 15 41 17 258 6.83 21 617.8 0.00
2018 05 13 15 42 20 259 6.91 21 617.8 0.00
2018 05 13 15 43 18 253 7.03 21 617.8 0.00
2018 05 13 15 44 17 270 7.16 28 617.8 0.00
2018 05 13 15 45 22 218 7.25 30 617.9 0.00
2018 05 13 15 46 18 274 7.30 30 617.9 0.00
2018 05 13 15 47 20 249 7.33 35 617.8 0.00
2018 05 13 15 48 17 265 7.32 36 617.9 0.00
2018 05 13 15 49 16 241 7.25 36 617.8 0.00
2018 05 13 15 50 19 270 7.12 27 617.9 0.00
2018 05 13 15 51 17 229 6.98 21 617.8 0.00
2018 05 13 15 52 21 236 6.90 22 617.8 0.00
2018 05 13 15 53 18 267 6.86 27 617.8 0.00
2018 05 13 15 54 19 266 6.82 26 617.8 0.00
2018 05 13 15 55 17 241 6.78 27 617.8 0.00
2018 05 13 15 56 17 271 6.74 28 617.8 0.00
2018 05 13 15 57 17 280 6.70 30 617.8 0.00
2018 05 13 15 58 19 270 6.66 32 617.7 0.00
2018 05 13 15 59 19 255 6.61 30 617.7 0.00
2018 05 13 16 00 21 268 6.56 26 617.7 0.00
2018 05 13 16 01 21 262 6.54 28 617.7 0.00
2018 05 13 16 02 17 264 6.52 32 617.7 0.00
2018 05 13 16 03 19 278 6.48 32 617.7 0.00
2018 05 13 16 04 20 271 6.42 26 617.7 0.00
2018 05 13 16 05 20 243 6.36 21 617.7 0.00
2018 05 13 16 06 21 240 6.33 21 617.7 0.00
2018 05 13 16 07 18 260 6.33 23 617.7 0.00
2018 05 13 16 08 23 265 6.33 23 617.8 0.00
2018 05 13 16 09 17 265 6.33 24 617.8 0.00
2018 05 13 16 10 14 237 6.32 27 617.8 0.00
2018 05 13 16 11 16 258 6.29 28 617.8 0.00
2018 05 13 16 12 17 254 6.26 25 617.8 0.00
2018 05 13 16 13 15 250 6.27 25 617.8 0.00
2018 05 13 16 14 14 265 6.30 27 617.8 0.00
2018 05 13 16 15 15 267 6.28 25 617.8 0.00
2018 05 13 16 16 14 264 6.23 20 617.8 0.00
2018 05 13 16 17 17 243 6.18 20 617.8 0.00
2018 05 13 16 18 18 263 6.13 19 617.8 0.00
2018 05 13 16 19 14 266 6.08 21 617.8 0.00
2018 05 13 16 20 12 272 6.02 24 617.8 0.00
2018 05 13 16 21 14 240 5.94 28 617.8 0.00
2018 05 13 16 22 19 267 5.84 30 617.8 0.00
2018 05 13 16 23 17 263 5.75 28 617.8 0.00
2018 05 13 16 24 17 281 5.66 24 617.8 0.00
2018 05 13 16 25 19 279 5.63 22 617.8 0.00
2018 05 13 16 26 18 266 5.63 22 617.8 0.00
2018 05 13 16 27 14 255 5.65 23 617.8 0.00
2018 05 13 16 28 16 268 5.66 25 617.8 0.00
2018 05 13 16 29 12 262 5.65 27 617.8 0.00
2018 05 13 16 30 17 263 5.63 29 617.7 0.00
2018 05 13 16 31 20 239 5.62 27 617.7 0.00
2018 05 13 16 32 18 272 5.63 25 617.7 0.00
2018 05 13 16 33 18 269 5.66 26 617.7 0.00
2018 05 13 16 34 14 252 5.70 30 617.8 0.00
2018 05 13 16 35 17 247 5.71 30 617.7 0.00
2018 05 13 16 36 17 256 5.72 31 617.7 0.00
2018 05 13 16 37 17 279 5.71 27 617.7 0.00
2018 05 13 16 38 17 250 5.70 24 617.7 0.00
2018 05 13 16 39 18 259 5.67 22 617.7 0.00
2018 05 13 16 40 19 229 5.64 24 617.7 0.00
2018 05 13 16 41 19 252 5.60 25 617.7 0.00
2018 05 13 16 42 17 267 5.56 27 617.7 0.00
2018 05 13 16 43 19 269 5.50 24 617.6 0.00
2018 05 13 16 44 22 231 5.47 24 617.6 0.00
2018 05 13 16 45 20 259 5.45 21 617.6 0.00
2018 05 13 16 46 17 240 5.45 21 617.7 0.00
2018 05 13 16 47 20 250 5.51 25 617.6 0.00
2018 05 13 16 48 21 241 5.58 24 617.6 0.00
2018 05 13 16 49 22 264 5.65 21 617.6 0.00
2018 05 13 16 50 25 266 5.74 20 617.6 0.00
2018 05 13 16 51 23 216 5.86 21 617.6 0.00
2018 05 13 16 52 24 266 5.98 21 617.6 0.00
2018 05 13 16 53 21 247 6.08 19 617.6 0.00
2018 05 13 16 54 21 219 6.18 21 617.7 0.00
2018 05 13 16 55 23 250 6.24 21 617.6 0.00
2018 05 13 16 56 25 226 6.27 20 617.6 0.00
2018 05 13 16 57 23 281 6.29 19 617.6 0.00
2018 05 13 16 58 21 248 6.33 19 617.6 0.00
2018 05 13 16 59 23 252 6.38 18 617.6 0.00
2018 05 13 17 00 21 253 6.45 19 617.6 0.00
2018 05 13 17 01 18 264 6.51 22 617.7 0.00
2018 05 13 17 02 22 261 6.54 23 617.6 0.00
2018 05 13 17 03 25 273 6.53 21 617.6 0.00
2018 05 13 17 04 28 252 6.52 19 617.6 0.00
2018 05 13 17 05 22 239 6.54 21 617.6 0.00
2018 05 13 17 06 22 251 6.55 24 617.7 0.00
2018 05 13 17 07 24 274 6.55 26 617.6 0.00
2018 05 13 17 08 25 250 6.51 21 617.6 0.00
2018 05 13 17 09 23 261 6.47 19 617.6 0.00
2018 05 13 17 10 26 258 6.45 19 617.6 0.00
2018 05 13 17 11 24 240 6.42 18 617.6 0.00
2018 05 13 17 12 23 249 6.42 21 617.6 0.00
2018 05 13 17 13 23 219 6.41 24 617.6 0.00
2018 05 13 17 14 22 253 6.36 21 617.6 0.00
2018 05 13 17 15 24 242 6.31 19 617.6 0.00
2018 05 13 17 16 22 233 6.26 20 617.6 0.00
2018 05 13 17 17 20 248 6.21 25 617.6 0.00
2018 05 13 17 18 20 256 6.12 28 617.6 0.00
2018 05 13 17 19 23 254 5.99 24 617.6 0.00
2018 05 13 17 20 22 261 5.85 21 617.6 0.00
2018 05 13 17 21 22 269 5.73 19 617.6 0.00
2018 05 13 17 22 23 249 5.64 18 617.5 0.00
2018 05 13 17 23 19 252 5.57 18 617.6 0.00
2018 05 13 17 24 22 242 5.51 18 617.6 0.00
2018 05 13 17 25 23 231 5.47 18 617.6 0.00
2018 05 13 17 26 25 265 5.44 18 617.5 0.00
2018 05 13 17 27 25 274 5.41 18 617.5 0.00
2018 05 13 17 28 23 238 5.41 18 617.6 0.00
2018 05 13 17 29 21 251 5.40 18 617.6 0.00
2018 05 13 17 30 23 269 5.38 18 617.6 0.00
2018 05 13 17 31 25 270 5.38 18 617.5 0.00
2018 05 13 17 32 20 245 5.38 18 617.6 0.00
2018 05 13 17 33 18 256 5.38 19 617.6 0.00
2018 05 13 17 34 24 232 5.41 20 617.6 0.00
2018 05 13 17 35 22 259 5.42 20 617.6 0.00
2018 05 13 17 36 22 240 5.44 18 617.6 0.00
2018 05 13 17 37 24 243 5.47 19 617.6 0.00
2018 05 13 17 38 21 224 5.50 18 617.6 0.00
2018 05 13 17 39 24 236 5.54 18 617.6 0.00
2018 05 13 17 40 22 263 5.57 18 617.6 0.00
2018 05 13 17 41 24 228 5.60 18 617.5 0.00
2018 05 13 17 42 23 266 5.63 18 617.6 0.00
2018 05 13 17 43 23 268 5.69 18 617.5 0.00
2018 05 13 17 44 23 275 5.75 18 617.6 0.00
2018 05 13 17 45 23 264 5.81 19 617.5 0.00
2018 05 13 17 46 22 256 5.88 20 617.5 0.00
2018 05 13 17 47 22 254 5.92 19 617.5 0.00
2018 05 13 17 48 24 246 5.97 19 617.5 0.00
2018 05 13 17 49 24 267 6.01 18 617.5 0.00
2018 05 13 17 50 27 255 6.03 17 617.5 0.00
2018 05 13 17 51 25 269 6.05 17 617.5 0.00
2018 05 13 17 52 27 264 6.05 17 617.5 0.00
2018 05 13 17 53 24 266 6.05 19 617.5 0.00
2018 05 13 17 54 26 245 6.01 19 617.5 0.00
2018 05 13 17 55 24 246 5.92 18 617.5 0.00
2018 05 13 17 56 22 260 5.81 17 617.5 0.00
2018 05 13 17 57 20 252 5.72 17 617.5 0.00
2018 05 13 17 58 23 269 5.65 18 617.5 0.00
2018 05 13 17 59 23 261 5.60 18 617.5 0.00
2018 05 13 18 00 23 263 5.57 18 617.5 0.00
2018 05 13 18 01 25 248 5.56 18 617.5 0.00
2018 05 13 18 02 22 274 5.54 18 617.5 0.00
2018 05 13 18 03 25 262 5.53 18 617.5 0.00
2018 05 13 18 04 27 251 5.53 18 617.5 0.00
2018 05 13 18 05 23 270 5.53 18 617.5 0.00
2018 05 13 18 06 26 251 5.53 18 617.5 0.00
2018 05 13 18 07 25 258 5.54 18 617.5 0.00
2018 05 13 18 08 26 267 5.54 18 617.5 0.00
2018 05 13 18 09 26 246 5.54 17 617.5 0.00
2018 05 13 18 10 23 253 5.53 17 617.5 0.00
2018 05 13 18 11 26 261 5.52 18 617.5 0.00
2018 05 13 18 12 27 274 5.50 18 617.5 0.00
2018 05 13 18 13 26 264 5.50 20 617.5 0.00
2018 05 13 18 14 26 268 5.48 19 617.5 0.00
2018 05 13 18 15 26 269 5.43 18 617.5 0.00
2018 05 13 18 16 26 267 5.40 17 617.5 0.00
2018 05 13 18 17 24 259 5.37 17 617.5 0.00
2018 05 13 18 18 26 243 5.33 17 617.5 0.00
2018 05 13 18 19 25 268 5.31 17 617.6 0.00
2018 05 13 18 20 24 257 5.28 17 617.6 0.00
2018 05 13 18 21 27 269 5.26 17 617.6 0.00
2018 05 13 18 22 28 269 5.26 18 617.6 0.00
2018 05 13 18 23 28 269 5.24 18 617.5 0.00
2018 05 13 18 24 23 236 5.22 18 617.5 0.00
2018 05 13 18 25 25 214 5.19 17 617.6 0.00
2018 05 13 18 26 27 269 5.15 17 617.5 0.00
2018 05 13 18 27 26 260 5.12 17 617.5 0.00
2018 05 13 18 28 27 274 5.08 17 617.5 0.00
2018 05 13 18 29 26 255 5.04 17 617.5 0.00
2018 05 13 18 30 25 245 5.00 17 617.5 0.00
2018 05 13 18 31 28 273 4.96 17 617.5 0.00
2018 05 13 18 32 28 270 4.93 17 617.5 0.00
2018 05 13 18 33 26 270 4.88 17 617.5 0.00
2018 05 13 18 34 28 240 4.85 16 617.5 0.00
2018 05 13 18 35 26 278 4.82 16 617.5 0.00
2018 05 13 18 36 25 243 4.78 16 617.5 0.00
2018 05 13 18 37 26 268 4.74 16 617.5 0.00
2018 05 13 18 38 29 255 4.70 16 617.5 0.00
2018 05 13 18 39 23 250 4.67 16 617.6 0.00
2018 05 13 18 40 25 253 4.63 16 617.5 0.00
2018 05 13 18 41 23 239 4.59 17 617.6 0.00
2018 05 13 18 42 24 256 4.54 17 617.6 0.00
2018 05 13 18 43 24 265 4.50 17 617.6 0.00
2018 05 13 18 44 23 229 4.45 16 617.6 0.00
2018 05 13 18 45 23 258 4.39 16 617.6 0.00
2018 05 13 18 46 23 248 4.33 16 617.6 0.00
2018 05 13 18 47 22 264 4.27 16 617.6 0.00
2018 05 13 18 48 25 267 4.21 16 617.6 0.00
2018 05 13 18 49 23 257 4.14 16 617.6 0.00
2018 05 13 18 50 25 265 4.08 16 617.6 0.00
2018 05 13 18 51 24 262 4.01 17 617.6 0.00
2018 05 13 18 52 24 234 3.95 17 617.6 0.00
2018 05 13 18 53 25 262 3.88 17 617.6 0.00
2018 05 13 18 54 24 257 3.80 16 617.6 0.00
2018 05 13 18 55 24 247 3.73 16 617.6 0.00
2018 05 13 18 56 23 262 3.66 16 617.6 0.00
2018 05 13 18 57 27 252 3.60 17 617.6 0.00
2018 05 13 18 58 24 240 3.54 17 617.6 0.00
2018 05 13 18 59 23 268 3.48 17 617.6 0.00
2018 05 13 19 00 23 262 3.41 17 617.6 0.00
2018 05 13 19 01 23 252 3.36 16 617.7 0.00
2018 05 13 19 02 23 226 3.30 16 617.6 0.00
2018 05 13 19 03 26 267 3.25 17 617.7 0.00
2018 05 13 19 04 24 261 3.21 17 617.6 0.00
2018 05 13 19 05 22 242 3.16 17 617.6 0.00
2018 05 13 19 06 25 228 3.13 17 617.7 0.00
2018 05 13 19 07 25 251 3.09 17 617.6 0.00
2018 05 13 19 08 23 239 3.05 17 617.6 0.00
2018 05 13 19 09 22 251 3.02 17 617.6 0.00
2018 05 13 19 10 24 232 3.00 17 617.6 0.00
2018 05 13 19 11 22 245 2.96 17 617.6 0.00
2018 05 13 19 12 24 244 2.93 16 617.6 0.00
2018 05 13 19 13 24 260 2.89 16 617.6 0.00
2018 05 13 19 14 28 285 2.87 16 617.6 0.00
2018 05 13 19 15 28 267 2.85 16 617.6 0.00
2018 05 13 19 16 28 230 2.85 17 617.6 0.00
2018 05 13 19 17 29 263 2.84 17 617.6 0.00
2018 05 13 19 18 26 237 2.85 17 617.6 0.00
2018 05 13 19 19 26 225 2.85 17 617.6 0.00
2018 05 13 19 20 27 225 2.85 17 617.7 0.00
2018 05 13 19 21 26 270 2.86 17 617.6 0.00
2018 05 13 19 22 25 233 2.86 17 617.7 0.00
2018 05 13 19 23 27 266 2.85 17 617.7 0.00
2018 05 13 19 24 27 254 2.85 16 617.7 0.00
2018 05 13 19 25 21 270 2.84 16 617.7 0.00
2018 05 13 19 26 25 265 2.82 16 617.7 0.00
2018 05 13 19 27 23 253 2.80 16 617.7 0.00
2018 05 13 19 28 24 256 2.78 16 617.7 0.00
2018 05 13 19 29 24 229 2.75 16 617.7 0.00
2018 05 13 19 30 27 249 2.72 16 617.7 0.00
2018 05 13 19 31 23 277 2.68 16 617.7 0.00
2018 05 13 19 32 24 272 2.65 16 617.7 0.00
2018 05 13 19 33 26 275 2.62 16 617.7 0.00
2018 05 13 19 34 25 243 2.59 16 617.7 0.00
2018 05 13 19 35 24 219 2.56 16 617.7 0.00
2018 05 13 19 36 29 268 2.53 16 617.7 0.00
2018 05 13 19 37 23 224 2.50 16 617.8 0.00
2018 05 13 19 38 26 265 2.48 16 617.7 0.00
2018 05 13 19 39 26 227 2.46 16 617.8 0.00
2018 05 13 19 40 26 267 2.44 16 617.7 0.00
2018 05 13 19 41 26 256 2.42 16 617.8 0.00
2018 05 13 19 42 24 260 2.40 16 617.8 0.00
2018 05 13 19 43 28 247 2.39 16 617.8 0.00
2018 05 13 19 44 24 235 2.38 16 617.8 0.00
2018 05 13 19 45 25 233 2.36 16 617.8 0.00
2018 05 13 19 46 27 225 2.35 16 617.8 0.00
2018 05 13 19 47 28 239 2.34 16 617.9 0.00
2018 05 13 19 48 27 268 2.33 17 617.8 0.00
2018 05 13 19 49 25 260 2.33 17 617.9 0.00
2018 05 13 19 50 25 242 2.34 17 617.9 0.00
2018 05 13 19 51 25 258 2.34 17 617.9 0.00
2018 05 13 19 52 29 270 2.35 17 617.8 0.00
2018 05 13 19 53 26 256 2.36 17 617.9 0.00
2018 05 13 19 54 26 259 2.36 17 617.9 0.00
2018 05 13 19 55 23 256 2.36 17 617.9 0.00
2018 05 13 19 56 22 233 2.36 17 617.9 0.00
2018 05 13 19 57 25 260 2.36 17 617.9 0.00
2018 05 13 19 58 26 253 2.36 17 617.9 0.00
2018 05 13 19 59 26 275 2.36 17 618.0 0.00
2018 05 13 20 00 25 252 2.36 17 618.0 0.00
2018 05 13 20 01 24 267 2.36 17 618.0 0.00
2018 05 13 20 02 24 220 2.35 17 618.0 0.00
2018 05 13 20 03 28 243 2.33 17 618.0 0.00
2018 05 13 20 04 26 254 2.31 17 618.0 0.00
2018 05 13 20 05 25 222 2.30 17 618.0 0.00
2018 05 13 20 06 28 252 2.28 17 618.0 0.00
2018 05 13 20 07 24 249 2.27 17 618.0 0.00
2018 05 13 20 08 29 240 2.26 17 618.0 0.00
2018 05 13 20 09 25 252 2.24 17 618.1 0.00
2018 05 13 20 10 28 247 2.24 17 618.1 0.00
2018 05 13 20 11 25 238 2.23 17 618.1 0.00
2018 05 13 20 12 27 231 2.22 17 618.1 0.00
2018 05 13 20 13 26 234 2.21 17 618.1 0.00
2018 05 13 20 14 26 254 2.21 17 618.1 0.00
2018 05 13 20 15 25 247 2.22 17 618.1 0.00
2018 05 13 20 16 25 250 2.23 17 618.1 0.00
2018 05 13 20 17 26 253 2.23 17 618.1 0.00
2018 05 13 20 18 25 251 2.24 17 618.1 0.00
2018 05 13 20 19 23 258 2.24 17 618.1 0.00
2018 05 13 20 20 25 219 2.24 17 618.1 0.00
2018 05 13 20 21 27 261 2.24 17 618.1 0.00
2018 05 13 20 22 26 216 2.24 17 618.1 0.00
2018 05 13 20 23 26 258 2.24 17 618.1 0.00
2018 05 13 20 24 28 258 2.24 17 618.1 0.00
2018 05 13 20 25 25 254 2.24 17 618.1 0.00
2018 05 13 20 26 28 240 2.24 17 618.1 0.00
2018 05 13 20 27 26 240 2.25 17 618.1 0.00
2018 05 13 20 28 25 271 2.24 17 618.1 0.00
2018 05 13 20 29 27 223 2.24 17 618.1 0.00
2018 05 13 20 30 28 260 2.25 17 618.1 0.00
2018 05 13 20 31 25 245 2.24 17 618.1 0.00
2018 05 13 20 32 28 257 2.24 17 618.1 0.00
2018 05 13 20 33 24 229 2.24 17 618.1 0.00
2018 05 13 20 34 27 249 2.24 17 618.1 0.00
2018 05 13 20 35 26 248 2.24 17 618.1 0.00
2018 05 13 20 36 24 266 2.24 17 618.1 0.00
2018 05 13 20 37 24 250 2.24 18 618.2 0.00
2018 05 13 20 38 24 235 2.23 18 618.2 0.00
2018 05 13 20 39 24 264 2.23 18 618.2 0.00
2018 05 13 20 40 28 232 2.23 17 618.2 0.00
2018 05 13 20 41 24 246 2.22 18 618.2 0.00
2018 05 13 20 42 26 253 2.21 18 618.2 0.00
2018 05 13 20 43 24 255 2.21 18 618.2 0.00
2018 05 13 20 44 27 233 2.21 18 618.2 0.00
2018 05 13 20 45 27 267 2.21 18 618.2 0.00
2018 05 13 20 46 24 238 2.21 18 618.2 0.00
2018 05 13 20 47 24 259 2.21 18 618.2 0.00
2018 05 13 20 48 24 258 2.22 18 618.2 0.00
2018 05 13 20 49 26 254 2.22 18 618.2 0.00
2018 05 13 20 50 23 257 2.22 18 618.2 0.00
2018 05 13 20 51 25 265 2.22 18 618.2 0.00
2018 05 13 20 52 25 255 2.22 18 618.3 0.00
2018 05 13 20 53 26 261 2.22 18 618.2 0.00
2018 05 13 20 54 26 242 2.21 18 618.3 0.00
2018 05 13 20 55 27 254 2.21 18 618.2 0.00
2018 05 13 20 56 31 215 2.21 18 618.3 0.00
2018 05 13 20 57 30 239 2.21 18 618.3 0.00
2018 05 13 20 58 26 248 2.21 18 618.3 0.00
2018 05 13 20 59 25 261 2.21 18 618.2 0.00
2018 05 13 21 00 27 262 2.22 18 618.2 0.00
2018 05 13 21 01 26 267 2.23 18 618.2 0.00
2018 05 13 21 02 22 240 2.24 18 618.2 0.00
2018 05 13 21 03 29 261 2.24 18 618.2 0.00
2018 05 13 21 04 25 249 2.24 18 618.2 0.00
2018 05 13 21 05 24 263 2.26 17 618.2 0.00
2018 05 13 21 06 26 240 2.26 17 618.2 0.00
2018 05 13 21 07 23 246 2.27 17 618.2 0.00
2018 05 13 21 08 26 281 2.27 17 618.2 0.00
2018 05 13 21 09 25 229 2.27 17 618.2 0.00
2018 05 13 21 10 26 258 2.27 17 618.2 0.00
2018 05 13 21 11 23 233 2.26 17 618.2 0.00
2018 05 13 21 12 27 248 2.24 17 618.2 0.00
2018 05 13 21 13 23 260 2.24 17 618.2 0.00
2018 05 13 21 14 22 250 2.21 18 618.2 0.00
2018 05 13 21 15 24 226 2.19 18 618.2 0.00
2018 05 13 21 16 25 231 2.17 17 618.2 0.00
2018 05 13 21 17 25 253 2.15 17 618.2 0.00
2018 05 13 21 18 23 266 2.14 17 618.2 0.00
2018 05 13 21 19 24 253 2.12 17 618.2 0.00
2018 05 13 21 20 24 266 2.11 17 618.3 0.00
2018 05 13 21 21 24 219 2.09 17 618.3 0.00
2018 05 13 21 22 27 267 2.08 17 618.2 0.00
2018 05 13 21 23 27 243 2.06 17 618.3 0.00
2018 05 13 21 24 26 229 2.05 17 618.3 0.00
2018 05 13 21 25 26 219 2.03 17 618.2 0.00
2018 05 13 21 26 26 248 2.01 16 618.3 0.00
2018 05 13 21 27 25 231 1.99 16 618.3 0.00
2018 05 13 21 28 23 253 1.96 16 618.3 0.00
2018 05 13 21 29 23 262 1.96 17 618.3 0.00
2018 05 13 21 30 22 255 1.94 17 618.3 0.00
2018 05 13 21 31 24 256 1.93 17 618.3 0.00
2018 05 13 21 32 21 229 1.90 17 618.3 0.00
2018 05 13 21 33 23 219 1.90 17 618.4 0.00
2018 05 13 21 34 24 226 1.88 17 618.3 0.00
2018 05 13 21 35 28 217 1.87 17 618.4 0.00
2018 05 13 21 36 25 221 1.87 17 618.3 0.00
2018 05 13 21 37 24 225 1.86 17 618.3 0.00
2018 05 13 21 38 26 235 1.84 17 618.4 0.00
2018 05 13 21 39 25 276 1.84 17 618.3 0.00
2018 05 13 21 40 23 262 1.83 17 618.3 0.00
2018 05 13 21 41 23 229 1.82 17 618.3 0.00
2018 05 13 21 42 23 228 1.82 17 618.4 0.00
2018 05 13 21 43 24 259 1.81 17 618.5 0.00
2018 05 13 21 44 22 237 1.81 17 618.4 0.00
2018 05 13 21 45 27 233 1.81 17 618.4 0.00
2018 05 13 21 46 28 246 1.81 17 618.4 0.00
2018 05 13 21 47 23 256 1.81 17 618.4 0.00
2018 05 13 21 48 22 252 1.82 17 618.4 0.00
2018 05 13 21 49 24 241 1.84 17 618.4 0.00
2018 05 13 21 50 22 256 1.84 17 618.4 0.00
2018 05 13 21 51 23 245 1.83 17 618.4 0.00
2018 05 13 21 52 21 250 1.82 17 618.4 0.00
2018 05 13 21 53 21 232 1.81 18 618.4 0.00
2018 05 13 21 54 24 251 1.81 17 618.4 0.00
2018 05 13 21 55 23 212 1.80 18 618.4 0.00
2018 05 13 21 56 22 242 1.78 18 618.4 0.00
2018 05 13 21 57 21 229 1.78 18 618.4 0.00
2018 05 13 21 58 20 245 1.77 18 618.4 0.00
2018 05 13 21 59 21 251 1.75 18 618.4 0.00
2018 05 13 22 00 20 244 1.75 18 618.4 0.00
2018 05 13 22 01 23 232 1.75 18 618.5 0.00
2018 05 13 22 02 27 260 1.74 17 618.5 0.00
2018 05 13 22 03 20 270 1.74 17 618.5 0.00
2018 05 13 22 04 21 246 1.74 17 618.5 0.00
2018 05 13 22 05 21 253 1.75 17 618.5 0.00
2018 05 13 22 06 21 259 1.76 17 618.5 0.00
2018 05 13 22 07 22 213 1.78 17 618.5 0.00
2018 05 13 22 08 25 238 1.79 17 618.5 0.00
2018 05 13 22 09 26 232 1.81 17 618.5 0.00
2018 05 13 22 10 23 219 1.82 17 618.5 0.00
2018 05 13 22 11 19 256 1.84 18 618.5 0.00
2018 05 13 22 12 19 249 1.84 17 618.5 0.00
2018 05 13 22 13 20 232 1.84 17 618.5 0.00
2018 05 13 22 14 20 252 1.86 17 618.5 0.00
2018 05 13 22 15 19 254 1.86 18 618.5 0.00
2018 05 13 22 16 21 261 1.86 18 618.5 0.00
2018 05 13 22 17 21 257 1.87 18 618.5 0.00
2018 05 13 22 18 19 254 1.86 18 618.5 0.00
2018 05 13 22 19 21 267 1.86 18 618.5 0.00
